Unnamed: 0,account_id,trans_type,amount,total_withdrawals_5d,num_withdrawals_5d,y_pred,y_scores
35814,314,WITHDRAWAL,13691.0,13691.0,1,0,-0.3239000186198411
35816,99,WITHDRAWAL,51300.0,51300.0,1,0,-0.08293054134819755
35818,347,WITHDRAWAL,21700.0,21700.0,1,0,-0.25868875786316003
35830,33,WITHDRAWAL,3800.0,21500.0,2,0,-0.3115273143462863
35836,158,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
35839,345,WITHDRAWAL,14.6,15814.6,2,0,-0.33160402550517803
35841,489,WITHDRAWAL,10500.0,10514.6,2,0,-0.34192932833013734
35865,43,WITHDRAWAL,6589.0,20289.0,2,0,-0.3225582920320091
35882,347,WITHDRAWAL,4200.0,4214.6,2,0,-0.3222435513518294
35887,501,WITHDRAWAL,6800.0,6800.0,1,0,-0.36413296565598313
35898,15,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
35908,18,WITHDRAWAL,28200.0,28200.0,1,0,-0.20949117889528135
35910,463,WITHDRAWAL,960.0,14600.0,3,0,-0.228624564326514
35914,404,WITHDRAWAL,12600.0,14163.0,2,0,-0.33533349608607654
35921,372,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
35925,245,WITHDRAWAL,34700.0,63700.0,2,0,-0.07643095946487466
35931,498,WITHDRAWAL,800.0,800.0,1,0,-0.31060741955188104
35935,377,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
35937,314,WITHDRAWAL,8300.0,8300.0,1,0,-0.35974938899071596
35941,15,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
35951,427,WITHDRAWAL,14.6,1574.6,2,0,-0.26064919543781084
35956,277,WITHDRAWAL,100.0,100.0,1,0,-0.3223778933088944
35962,374,WITHDRAWAL,8700.0,8700.0,1,0,-0.3512050848268205
35970,462,WITHDRAWAL,8325.0,8325.0,1,0,-0.358635027452081
35979,452,WITHDRAWAL,5700.0,12614.6,3,0,-0.23522028039712672
35982,374,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
35985,462,WITHDRAWAL,2520.0,13040.0,3,0,-0.23341107324160848
35988,72,WITHDRAWAL,30.0,30.0,1,0,-0.37249288127318597
36008,498,WITHDRAWAL,16900.0,16900.0,1,0,-0.3029466664805531
36013,167,WITHDRAWAL,15700.0,63100.0,3,0,-0.054759779380359586
36018,23,WITHDRAWAL,5807.0,5807.0,1,0,-0.36204200362478445
36020,393,WITHDRAWAL,5920.0,8422.0,3,0,-0.20001285072286878
36030,462,WITHDRAWAL,8325.0,20225.0,2,0,-0.3227219138881904
36038,404,WITHDRAWAL,6300.0,9750.0,2,0,-0.34289397084239465
36039,15,WITHDRAWAL,11600.0,11600.0,1,0,-0.3202837511865361
36044,463,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
36045,219,WITHDRAWAL,14.6,13014.6,2,0,-0.32538756365253874
36050,33,WITHDRAWAL,3892.0,3892.0,1,0,-0.36577141219974885
36053,43,WITHDRAWAL,6589.0,6589.0,1,0,-0.364156738895849
36054,26,WITHDRAWAL,1800.0,1800.0,1,0,-0.33390783571167804
36063,445,WITHDRAWAL,7567.0,22267.0,2,0,-0.30587960716411505
36071,72,WITHDRAWAL,41500.0,43786.0,2,0,-0.15975374700688005
36075,347,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
36094,347,WITHDRAWAL,14.6,27614.6,3,0,-0.1817786800575173
36097,99,WITHDRAWAL,700.0,700.0,1,0,-0.3102610469597987
36099,218,WITHDRAWAL,14.6,43714.6,2,0,-0.162294132834498
36107,153,WITHDRAWAL,8800.0,8814.6,2,0,-0.34712813283357574
36110,110,WITHDRAWAL,600.0,27248.0,4,0,-0.10690956605612978
36121,374,WITHDRAWAL,6600.0,8700.0,2,0,-0.34328107122390356
36129,339,WITHDRAWAL,8800.0,12935.0,3,0,-0.23449965784626348
36144,270,WITHDRAWAL,5880.0,5880.0,1,0,-0.36116498819439413
36168,345,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
36183,468,WITHDRAWAL,499.0,4234.0,2,0,-0.3216144873585777
36193,397,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
36200,227,WITHDRAWAL,15700.0,25900.0,2,0,-0.26008866816887843
36212,489,WITHDRAWAL,5608.0,5608.0,1,0,-0.37155239712094384
36219,141,WITHDRAWAL,6716.0,6716.0,1,0,-0.36116503917886783
36220,524,WITHDRAWAL,5768.0,16168.0,2,0,-0.33072185397393533
36221,26,WITHDRAWAL,2700.0,2700.0,1,0,-0.34435314308373527
36232,422,WITHDRAWAL,5100.0,5100.0,1,0,-0.3598704695635465
36236,372,WITHDRAWAL,7785.0,7785.0,1,0,-0.3565576858588086
36247,404,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
36250,493,WITHDRAWAL,11840.0,11840.0,1,0,-0.3239782836846468
36254,15,WITHDRAWAL,3072.0,3072.0,1,0,-0.35607693838526205
36256,18,WITHDRAWAL,59800.0,59800.0,1,0,-0.06421155850340177
36257,99,WITHDRAWAL,14.6,1814.6,2,0,-0.2676015353406701
36268,153,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
36270,462,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
36272,126,WITHDRAWAL,7384.0,7384.0,1,0,-0.35552982443977255
36290,72,WITHDRAWAL,7109.0,30609.0,2,0,-0.234245362995536
36307,72,WITHDRAWAL,56600.0,58886.0,2,0,-0.10008808738038666
36322,33,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
36324,427,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
36346,270,WITHDRAWAL,5462.0,5462.0,1,0,-0.36749798029387193
36370,158,WITHDRAWAL,17700.0,17714.6,2,0,-0.32675136467214655
36373,106,WITHDRAWAL,10300.0,10300.0,1,0,-0.32872665825581
36384,498,WITHDRAWAL,5040.0,5040.0,1,0,-0.3605452388482844
36401,8,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
36407,465,WITHDRAWAL,700.0,700.0,1,0,-0.3102610469597987
36415,393,WITHDRAWAL,20900.0,20900.0,1,0,-0.26886270555763336
36426,422,WITHDRAWAL,30.0,30.0,1,0,-0.37249288127318597
36436,478,WITHDRAWAL,12700.0,20837.0,2,0,-0.31090353215817496
36438,393,WITHDRAWAL,19100.0,19114.6,2,0,-0.3225463641549951
36439,245,WITHDRAWAL,14800.0,14814.6,2,0,-0.33545298011834795
36443,462,WITHDRAWAL,12200.0,12200.0,1,0,-0.3278558532004713
36444,102,WITHDRAWAL,8100.0,8100.0,1,0,-0.36188849434727505
36454,377,WITHDRAWAL,13500.0,13514.6,2,0,-0.3364556765756668
36455,106,WITHDRAWAL,7000.0,8200.0,2,0,-0.3439979611125051
36458,314,WITHDRAWAL,100.0,2600.0,2,0,-0.28282280298405427
36461,376,WITHDRAWAL,2280.0,2294.6,2,0,-0.27693424580006176
36463,213,WITHDRAWAL,12700.0,12700.0,1,0,-0.3247599232003551
36470,270,WITHDRAWAL,5462.0,23262.0,2,0,-0.2973356621568298
36474,489,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
36488,201,WITHDRAWAL,8200.0,8200.0,1,0,-0.3595974740095558
36492,277,WITHDRAWAL,26000.0,56900.0,2,0,-0.10296615893706229
36495,167,WITHDRAWAL,10500.0,10500.0,1,0,-0.3277130935512012
36505,445,WITHDRAWAL,7567.0,7567.0,1,0,-0.3578957784005756
36527,339,WITHDRAWAL,7900.0,7900.0,1,0,-0.3582153454460591
36529,347,WITHDRAWAL,2700.0,15000.0,2,0,-0.33459778249054556
36534,270,WITHDRAWAL,18300.0,23762.0,2,0,-0.29104966308800234
36550,339,WITHDRAWAL,6600.0,14100.0,2,0,-0.3347989620416386
36559,245,WITHDRAWAL,2400.0,39200.0,2,0,-0.1759588970301318
36563,26,WITHDRAWAL,13500.0,13514.6,2,0,-0.3364556765756668
36569,197,WITHDRAWAL,12600.0,12600.0,1,0,-0.32740588185734054
36571,345,WITHDRAWAL,8819.0,8819.0,1,0,-0.3565040889334402
36573,23,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
36577,277,WITHDRAWAL,100.0,100.0,1,0,-0.3223778933088944
36593,517,WITHDRAWAL,4680.0,4680.0,1,0,-0.360930286712894
36597,372,WITHDRAWAL,2148.0,9933.0,2,0,-0.34054616566269896
36602,524,WITHDRAWAL,14500.0,14500.0,1,0,-0.32340359576184424
36613,227,WITHDRAWAL,25500.0,25500.0,1,0,-0.22078069591406813
36630,213,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
36637,415,WITHDRAWAL,8740.0,8740.0,1,0,-0.35312701364469484
36656,158,WITHDRAWAL,3240.0,4440.0,2,0,-0.3191939343011294
36660,99,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
36662,106,WITHDRAWAL,10600.0,18935.0,4,0,-0.11174482485892123
36669,339,WITHDRAWAL,30.0,30.0,1,0,-0.37249288127318597
36671,15,WITHDRAWAL,2760.0,24052.0,4,0,-0.11438538284566668
36674,201,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
36680,517,WITHDRAWAL,14.6,9314.6,2,0,-0.35098016724821884
36687,489,WITHDRAWAL,700.0,3500.0,2,0,-0.31691838850911436
36692,102,WITHDRAWAL,7200.0,7200.0,1,0,-0.3551948079620388
36699,22,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
36717,270,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
36722,218,WITHDRAWAL,14.6,24014.6,2,0,-0.2877053584106734
36725,213,WITHDRAWAL,5625.0,5625.0,1,0,-0.368858938128071
36734,372,WITHDRAWAL,14.6,2774.6,2,0,-0.2872240301297973
36735,468,WITHDRAWAL,499.0,4234.0,2,0,-0.3216144873585777
36743,180,WITHDRAWAL,30.0,30.0,1,0,-0.37249288127318597
36750,8,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
36751,106,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
36762,376,WITHDRAWAL,20400.0,20400.0,1,0,-0.2782116481027044
36766,517,WITHDRAWAL,3040.0,12295.0,2,0,-0.33401025102600634
36771,463,WITHDRAWAL,3100.0,4660.0,2,0,-0.32486392275738324
36774,72,WITHDRAWAL,37000.0,44109.0,2,0,-0.1593293458365238
36775,463,WITHDRAWAL,5280.0,5280.0,1,0,-0.36360475101211653
36777,33,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
36778,33,WITHDRAWAL,11400.0,11414.6,2,0,-0.3340459663876227
36782,501,WITHDRAWAL,43800.0,95000.0,2,0,-0.020811358451604423
36783,23,WITHDRAWAL,5807.0,5807.0,1,0,-0.36204200362478445
36785,445,WITHDRAWAL,30.0,30.0,1,0,-0.37249288127318597
36786,377,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
36794,18,WITHDRAWAL,2100.0,2130.0,2,0,-0.27163585983654026
36798,463,WITHDRAWAL,1920.0,1920.0,1,0,-0.33493731507614977
36799,314,WITHDRAWAL,11800.0,11800.0,1,0,-0.31988771398631993
36801,18,WITHDRAWAL,51900.0,51900.0,1,0,-0.08150038497036982
36802,26,WITHDRAWAL,20500.0,20500.0,1,0,-0.27340011797400776
36814,277,WITHDRAWAL,5100.0,5100.0,1,0,-0.3598704695635465
36815,347,WITHDRAWAL,14.6,6914.6,2,0,-0.3370346511191965
36826,498,WITHDRAWAL,2520.0,20020.0,2,0,-0.32149220665146727
36827,167,WITHDRAWAL,7500.0,26300.0,2,0,-0.2568209230955951
36831,33,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
36832,478,WITHDRAWAL,8100.0,8100.0,1,0,-0.36188849434727505
36836,347,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
36843,463,WITHDRAWAL,6385.0,29085.0,2,0,-0.24396483409191227
36852,345,WITHDRAWAL,1500.0,1500.0,1,0,-0.33190650353007184
36854,524,WITHDRAWAL,1400.0,1400.0,1,0,-0.3318442949144025
36856,57,WITHDRAWAL,800.0,800.0,1,0,-0.31060741955188104
36859,8,WITHDRAWAL,2040.0,12952.0,4,0,-0.10636641763124022
36870,397,WITHDRAWAL,8300.0,8314.6,2,0,-0.34351160717040913
36887,393,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
36889,427,WITHDRAWAL,8166.0,8166.0,1,0,-0.36212170609226063
36890,99,WITHDRAWAL,4682.0,9185.0,2,0,-0.3508975996137845
36893,291,WITHDRAWAL,12925.0,12925.0,1,0,-0.3278648650772991
36896,415,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
36898,347,WITHDRAWAL,7801.2,7801.2,1,0,-0.35741034417094825
36900,376,WITHDRAWAL,3360.0,3360.0,1,0,-0.35993664458457375
36903,141,WITHDRAWAL,14.6,16414.6,2,0,-0.3297405261988972
36906,314,WITHDRAWAL,2785.0,18276.0,3,0,-0.23587058932128724
36918,15,WITHDRAWAL,10700.0,10700.0,1,0,-0.3226133122020159
36935,153,WITHDRAWAL,10900.0,10914.6,2,0,-0.34138368346598474
36950,525,WITHDRAWAL,6454.0,6454.0,1,0,-0.36273039427499215
36961,213,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
36978,345,WITHDRAWAL,4100.0,4100.0,1,0,-0.3662116065683771
36979,153,WITHDRAWAL,4544.0,4544.0,1,0,-0.3607017636300617
37014,524,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
37015,99,WITHDRAWAL,4682.0,18185.0,3,0,-0.23437753787351867
37020,377,WITHDRAWAL,7500.0,15000.0,2,0,-0.33459778249054556
37023,22,WITHDRAWAL,10600.0,10600.0,1,0,-0.32336107364041694
37025,57,WITHDRAWAL,1700.0,17207.0,4,0,-0.10996799863884865
37029,489,WITHDRAWAL,12700.0,12700.0,1,0,-0.3247599232003551
37034,26,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
37049,465,WITHDRAWAL,4500.0,4500.0,1,0,-0.36212825871636317
37053,489,WITHDRAWAL,1700.0,2400.0,2,0,-0.27798959525597
37072,489,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
37073,201,WITHDRAWAL,9100.0,9100.0,1,0,-0.3537095484276601
37076,524,WITHDRAWAL,900.0,900.0,1,0,-0.3165459577172391
37078,465,WITHDRAWAL,11126.0,11126.0,1,0,-0.3282826298628563
37086,167,WITHDRAWAL,26400.0,26400.0,1,0,-0.21706826515111444
37098,525,WITHDRAWAL,6454.0,10836.7,2,0,-0.340717946196483
37099,374,WITHDRAWAL,5700.0,14114.6,3,0,-0.22959584433192648
37101,501,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
37107,517,WITHDRAWAL,15100.0,15100.0,1,0,-0.3199548655324641
37114,314,WITHDRAWAL,30000.0,32785.0,2,0,-0.2163324171484351
37125,180,WITHDRAWAL,7800.0,25200.0,2,0,-0.26689379864753315
37129,489,WITHDRAWAL,2800.0,4814.6,3,0,-0.17953129158671
37132,493,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
37139,339,WITHDRAWAL,13200.0,13230.0,2,0,-0.32713408045634756
37148,43,WITHDRAWAL,6589.0,6589.0,1,0,-0.364156738895849
37152,141,WITHDRAWAL,1791.0,8507.0,2,0,-0.34375242065609773
37164,445,WITHDRAWAL,4500.0,12067.0,2,0,-0.3352174507216435
37180,22,WITHDRAWAL,6352.0,6352.0,1,0,-0.3615111478572118
37193,374,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
37208,153,WITHDRAWAL,4544.0,4544.0,1,0,-0.3607017636300617
37232,517,WITHDRAWAL,3240.0,5960.0,2,0,-0.33640722543292323
37243,72,WITHDRAWAL,30.0,30.0,1,0,-0.37249288127318597
37267,201,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
37268,22,WITHDRAWAL,14000.0,14000.0,1,0,-0.32209347635418123
37275,141,WITHDRAWAL,6716.0,6716.0,1,0,-0.36116503917886783
37278,126,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
37281,465,WITHDRAWAL,11126.0,18926.0,2,0,-0.3233706574536695
37282,43,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
37284,400,WITHDRAWAL,6400.0,6400.0,1,0,-0.3634260313138035
37295,22,WITHDRAWAL,6352.0,6352.0,1,0,-0.3615111478572118
37299,43,WITHDRAWAL,14.6,1694.6,2,0,-0.2698193991642083
37311,197,WITHDRAWAL,14600.0,14600.0,1,0,-0.32204579977306647
37322,345,WITHDRAWAL,8819.0,11119.0,2,0,-0.33768479420256964
37324,110,WITHDRAWAL,14.6,1574.6,2,0,-0.26064919543781084
37326,415,WITHDRAWAL,3100.0,3100.0,1,0,-0.3557505238740974
37336,15,WITHDRAWAL,3072.0,3072.0,1,0,-0.35607693838526205
37340,227,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
37346,110,WITHDRAWAL,3600.0,3600.0,1,0,-0.364785458148394
37352,126,WITHDRAWAL,7384.0,7384.0,1,0,-0.35552982443977255
37353,501,WITHDRAWAL,29800.0,29800.0,1,0,-0.19327488550047178
37354,72,WITHDRAWAL,7109.0,14809.0,2,0,-0.33545298011834795
37355,468,WITHDRAWAL,3735.0,3735.0,1,0,-0.3640342301190065
37364,452,WITHDRAWAL,3900.0,18300.0,3,0,-0.2362432212489186
37369,489,WITHDRAWAL,5608.0,13008.0,2,0,-0.32601152547505546
37376,106,WITHDRAWAL,9100.0,16100.0,3,0,-0.22887616021716928
37386,489,WITHDRAWAL,2900.0,2914.6,2,0,-0.292349390122082
37395,372,WITHDRAWAL,2148.0,9933.0,2,0,-0.34054616566269896
37398,126,WITHDRAWAL,9600.0,9600.0,1,0,-0.34091019526421235
37401,197,WITHDRAWAL,9200.0,9200.0,1,0,-0.3549716381333056
37405,43,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
37418,23,WITHDRAWAL,14900.0,14900.0,1,0,-0.31807327655399054
37429,158,WITHDRAWAL,22700.0,22700.0,1,0,-0.2427584973877902
37440,23,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
37443,415,WITHDRAWAL,8740.0,8740.0,1,0,-0.35312701364469484
37447,99,WITHDRAWAL,29300.0,38485.0,3,0,-0.12927969258839578
37449,219,WITHDRAWAL,2988.0,2988.0,1,0,-0.3502506236877568
37462,15,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
37469,141,WITHDRAWAL,6716.0,6716.0,1,0,-0.36116503917886783
37479,197,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
37480,472,WITHDRAWAL,28700.0,28700.0,1,0,-0.20078983599954847
37493,472,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
37494,374,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
37498,23,WITHDRAWAL,17200.0,17200.0,1,0,-0.30466923840231264
37505,106,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
37507,153,WITHDRAWAL,1800.0,1800.0,1,0,-0.33390783571167804
37519,22,WITHDRAWAL,2500.0,2514.6,2,0,-0.2800590871798748
37526,517,WITHDRAWAL,9255.0,9255.0,1,0,-0.35482574524219046
37534,8,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
37550,489,WITHDRAWAL,13100.0,13100.0,1,0,-0.33360186402174663
37565,126,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
37569,377,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
37576,22,WITHDRAWAL,6352.0,10752.0,2,0,-0.3387679816309463
37588,517,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
37593,452,WITHDRAWAL,15900.0,15914.6,2,0,-0.3325578190497263
37594,102,WITHDRAWAL,3373.0,3373.0,1,0,-0.36148146255585173
37605,524,WITHDRAWAL,16700.0,16700.0,1,0,-0.30144765670826595
37626,452,WITHDRAWAL,13200.0,18300.0,2,0,-0.32598206165787397
37627,393,WITHDRAWAL,3800.0,9720.0,2,0,-0.3434634318288916
37628,393,WITHDRAWAL,12800.0,12800.0,1,0,-0.32471458673540493
37636,339,WITHDRAWAL,48.0,4135.0,2,0,-0.323591985130618
37639,245,WITHDRAWAL,5700.0,5700.0,1,0,-0.36806849065773656
37640,524,WITHDRAWAL,5768.0,5768.0,1,0,-0.36590960069525785
37648,524,WITHDRAWAL,16700.0,16700.0,1,0,-0.30144765670826595
37652,126,WITHDRAWAL,2600.0,2600.0,1,0,-0.3449741429852543
37667,213,WITHDRAWAL,5625.0,5625.0,1,0,-0.368858938128071
37670,22,WITHDRAWAL,2300.0,2300.0,1,0,-0.34649185958909995
37675,462,WITHDRAWAL,2640.0,4560.0,2,0,-0.3227862154668975
37677,126,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
37682,227,WITHDRAWAL,14.6,33914.6,2,0,-0.20043246813907212
37696,372,WITHDRAWAL,14400.0,25814.6,3,0,-0.1935821356391365
37702,57,WITHDRAWAL,4100.0,4114.6,2,0,-0.32321307279819966
37706,376,WITHDRAWAL,12100.0,12100.0,1,0,-0.32675972110549173
37707,372,WITHDRAWAL,12700.0,12700.0,1,0,-0.3247599232003551
37710,523,WITHDRAWAL,11200.0,11200.0,1,0,-0.32859051653043253
37719,465,WITHDRAWAL,3300.0,3314.6,2,0,-0.31218614496568836
37722,374,WITHDRAWAL,14.6,14314.6,2,0,-0.3350673904925406
37736,374,WITHDRAWAL,1500.0,1500.0,1,0,-0.33190650353007184
37747,180,WITHDRAWAL,30.0,30.0,1,0,-0.37249288127318597
37753,400,WITHDRAWAL,6948.0,6948.0,1,0,-0.3633005570868428
37763,106,WITHDRAWAL,2200.0,7000.0,2,0,-0.33616356818089554
37774,218,WITHDRAWAL,50400.0,50400.0,1,0,-0.08814968224710451
37781,374,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
37784,465,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
37796,201,WITHDRAWAL,3400.0,12984.0,2,0,-0.32601152547505546
37805,525,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
37828,106,WITHDRAWAL,4800.0,4800.0,1,0,-0.3587165918176884
37830,180,WITHDRAWAL,30.0,30.0,1,0,-0.37249288127318597
37831,197,WITHDRAWAL,12500.0,21954.0,2,0,-0.3097987317090005
37841,245,WITHDRAWAL,16600.0,16600.0,1,0,-0.29880560491706537
37844,393,WITHDRAWAL,10400.0,37100.0,2,0,-0.18420689110215305
37850,463,WITHDRAWAL,6385.0,7945.0,2,0,-0.3396525310713672
37852,43,WITHDRAWAL,2500.0,2500.0,1,0,-0.34197196442899713
37862,33,WITHDRAWAL,3892.0,3892.0,1,0,-0.36577141219974885
37863,18,WITHDRAWAL,15300.0,19930.0,3,0,-0.23423022010081385
37874,158,WITHDRAWAL,3420.0,3420.0,1,0,-0.36115537510896806
37884,23,WITHDRAWAL,15700.0,15700.0,1,0,-0.3099266666564752
37906,8,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
37907,106,WITHDRAWAL,3735.0,3735.0,1,0,-0.3640342301190065
37921,493,WITHDRAWAL,16200.0,16200.0,1,0,-0.3017109286170437
37924,517,WITHDRAWAL,22600.0,31855.0,2,0,-0.22756471964420644
37931,102,WITHDRAWAL,12500.0,12514.6,2,0,-0.3329558349821293
37949,180,WITHDRAWAL,30.0,30.0,1,0,-0.37249288127318597
37959,197,WITHDRAWAL,15300.0,15314.6,2,0,-0.333108650592228
37965,23,WITHDRAWAL,5807.0,5807.0,1,0,-0.36204200362478445
37966,377,WITHDRAWAL,24200.0,80714.6,3,0,-0.029571373437551784
37968,489,WITHDRAWAL,14.6,10114.6,2,0,-0.3410704794475116
37972,523,WITHDRAWAL,3200.0,3200.0,1,0,-0.36071093976732366
37985,57,WITHDRAWAL,4107.0,4107.0,1,0,-0.3662706202893121
37988,374,WITHDRAWAL,11900.0,11900.0,1,0,-0.325796044403769
38022,462,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
38035,102,WITHDRAWAL,8400.0,8400.0,1,0,-0.3564712908047448
38046,201,WITHDRAWAL,14.6,10214.6,2,0,-0.3399311982019364
38049,15,WITHDRAWAL,5800.0,12880.0,3,0,-0.23337746267624293
38052,213,WITHDRAWAL,5625.0,5625.0,1,0,-0.368858938128071
38063,372,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
38068,445,WITHDRAWAL,7567.0,7567.0,1,0,-0.3578957784005756
38069,523,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
38093,489,WITHDRAWAL,1700.0,10300.0,4,0,-0.10074515646225457
38106,197,WITHDRAWAL,18100.0,27554.0,2,0,-0.25631749926910086
38107,270,WITHDRAWAL,2400.0,2414.6,2,0,-0.27757376750462637
38120,463,WITHDRAWAL,6600.0,6600.0,1,0,-0.3624800745948907
38126,314,WITHDRAWAL,2785.0,16476.0,2,0,-0.32727009947028096
38130,43,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
38137,493,WITHDRAWAL,16400.0,16400.0,1,0,-0.3002238756932647
38142,153,WITHDRAWAL,6300.0,6300.0,1,0,-0.3607196255291388
38154,427,WITHDRAWAL,8166.0,8166.0,1,0,-0.36212170609226063
38155,427,WITHDRAWAL,7360.0,9400.0,2,0,-0.3493251132573875
38163,376,WITHDRAWAL,1320.0,3960.0,2,0,-0.3196852600287912
38171,23,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
38179,197,WITHDRAWAL,3240.0,3254.6,2,0,-0.31046952263103383
38181,347,WITHDRAWAL,7801.2,7801.2,1,0,-0.35741034417094825
38184,472,WITHDRAWAL,28800.0,41714.6,3,0,-0.12209645488842469
38185,445,WITHDRAWAL,5400.0,5400.0,1,0,-0.3660248347810789
38191,43,WITHDRAWAL,6600.0,6600.0,1,0,-0.3624800745948907
38224,57,WITHDRAWAL,4000.0,26507.0,3,0,-0.19598547288169854
38240,525,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
38259,524,WITHDRAWAL,1200.0,1200.0,1,0,-0.32169803354222054
38270,517,WITHDRAWAL,5400.0,14655.0,2,0,-0.3346463374126424
38271,397,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
38288,462,WITHDRAWAL,2040.0,10365.0,2,0,-0.3391214100641174
38300,422,WITHDRAWAL,30.0,30.0,1,0,-0.37249288127318597
38308,404,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
38324,372,WITHDRAWAL,10500.0,12194.6,3,0,-0.23709619641182733
38328,525,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
38334,245,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
38343,374,WITHDRAWAL,24000.0,24000.0,1,0,-0.24372430346637297
38352,43,WITHDRAWAL,14.6,22914.6,2,0,-0.3004196776772772
38361,415,WITHDRAWAL,14.6,5054.6,3,0,-0.18319131832079183
38363,180,WITHDRAWAL,12900.0,12900.0,1,0,-0.3261346385722187
38367,465,WITHDRAWAL,11126.0,11126.0,1,0,-0.3282826298628563
38369,445,WITHDRAWAL,3998.0,3998.0,1,0,-0.36763254090155084
38377,72,WITHDRAWAL,7109.0,7109.0,1,0,-0.3590201426085026
38386,227,WITHDRAWAL,2400.0,2400.0,1,0,-0.34384843658980185
38398,314,WITHDRAWAL,5100.0,12985.0,3,0,-0.23444546502047026
38399,462,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
38410,213,WITHDRAWAL,4500.0,10125.0,2,0,-0.3410704794475116
38418,524,WITHDRAWAL,5768.0,5768.0,1,0,-0.36590960069525785
38427,102,WITHDRAWAL,377.0,3750.0,2,0,-0.3192232867912585
38429,523,WITHDRAWAL,9800.0,9800.0,1,0,-0.33560812025987335
